frame,x,y,z,detections,boulders
4018,10.805587768554688,-7.3270792961120605,1.4099818468093872,0,[]
4019,10.807766914367676,-7.328550338745117,1.4094464778900146,0,[]
4020,10.810110092163086,-7.329991817474365,1.4092159271240234,6,"[(13.223804525794566, -7.549664162512976, 1.355864922619513), (12.448245646959666, -7.039380632040026, 1.3769140957247625), (12.82390208802209, -7.500797794779131, 1.3458249590672622), (14.591727530994257, -7.866857424305379, 1.257847381745713), (13.493844968781396, -7.430366078345469, 1.3556672728263532), (15.712508429109576, -5.598445099282184, 1.557330090599971)]"
4021,10.812338829040527,-7.331513404846191,1.409224510192871,0,[]
4022,10.813376426696776,-7.333804130554199,1.409811019897461,0,[]
4023,10.814407348632812,-7.336382865905762,1.4100663661956787,0,[]
4024,10.815753936767578,-7.338557720184326,1.410390019416809,0,[]
4025,10.817070960998535,-7.340308666229248,1.410398244857788,0,[]
4026,10.818561553955078,-7.341882705688477,1.4106117486953735,0,[]
4027,10.820305824279783,-7.343395709991455,1.411105751991272,0,[]
4028,10.822149276733398,-7.345070838928223,1.411554217338562,0,[]
4029,10.824259757995604,-7.346601009368896,1.4119410514831543,0,[]
4030,10.826574325561523,-7.347910404205322,1.412374496459961,0,[]
4031,10.82895565032959,-7.3493332862854,1.412730693817139,0,[]
4032,10.830738067626951,-7.351040363311768,1.4132293462753296,0,[]
4033,10.832024574279783,-7.352964878082275,1.4134949445724487,0,[]
4034,10.833457946777344,-7.354825973510742,1.4129363298416138,0,[]
4035,10.834945678710938,-7.356808185577393,1.4117175340652466,0,[]
4036,10.836514472961426,-7.358832836151123,1.4104750156402588,0,[]
4037,10.838624000549316,-7.360893249511719,1.40984046459198,0,[]
4038,10.8407564163208,-7.3623480796813965,1.410093069076538,0,[]
4039,10.843194007873535,-7.363375663757324,1.4100921154022217,0,[]
4040,10.845794677734377,-7.364144802093506,1.4102309942245483,6,"[(12.445702499517818, -7.03965309960072, 1.3781129477475778), (13.217183548821186, -7.549742725015621, 1.3558245424690052), (12.824235238848962, -7.501919115468736, 1.3464755928017245), (14.575704271224094, -7.860655189698452, 1.2577968412477392), (13.499891278475966, -7.429521795912752, 1.353960139325224), (15.738607480880859, -5.589970100929946, 1.5545183866642274)]"
4041,10.847983360290527,-7.365235805511475,1.4103084802627563,0,[]
4042,10.85012149810791,-7.366698265075684,1.411217212677002,0,[]
4043,10.85194969177246,-7.368797302246094,1.4118711948394775,0,[]
4044,10.85416030883789,-7.371012210845947,1.4120795726776123,0,[]
4045,10.85639476776123,-7.372670650482178,1.41228449344635,0,[]
4046,10.859278678894045,-7.3733415603637695,1.4124348163604736,0,[]
4047,10.8626070022583,-7.373721122741699,1.412605047225952,0,[]
4048,10.8655366897583,-7.374486446380615,1.413387417793274,0,[]
4049,10.86882781982422,-7.375463008880615,1.4146283864974976,0,[]
4050,10.872429847717283,-7.37578821182251,1.415626049041748,0,[]
4051,10.87639045715332,-7.375705242156982,1.4162155389785769,0,[]
4052,10.880572319030762,-7.374915599822998,1.4168182611465454,0,[]
4053,10.884989738464355,-7.373807907104492,1.4171139001846311,0,[]
4054,10.888880729675291,-7.37433385848999,1.4177753925323486,0,[]
4055,10.892279624938965,-7.377599239349365,1.418030858039856,0,[]
4056,10.896085739135742,-7.381110191345215,1.4166042804718018,0,[]
4057,10.899405479431152,-7.382832050323486,1.4163132905960083,0,[]
4058,10.903027534484863,-7.384229183197021,1.415092706680298,0,[]
4059,10.906302452087402,-7.38472843170166,1.4139704704284668,0,[]
4060,10.909852027893066,-7.385854244232178,1.4137182235717771,6,"[(12.446380801589502, -7.040118534573905, 1.3787914914168973), (12.828560494188661, -7.503010329997524, 1.3477307570516284), (13.215872949622637, -7.5450130055660445, 1.355980136833757), (14.588942488491103, -7.864761186741944, 1.2528461960080437), (13.221095515966411, -7.5639991953421655, 1.3606531550843082), (15.683422340086416, -5.620770846803287, 1.550401455890804)]"
4061,10.914066314697266,-7.387792587280273,1.4120861291885376,0,[]
4062,10.91878604888916,-7.390007019042969,1.4094277620315552,0,[]
4063,10.922197341918944,-7.3898024559021,1.4096736907958984,0,[]
4064,10.925233840942385,-7.392414569854736,1.4116075038909912,0,[]
4065,10.928825378417969,-7.396992206573486,1.412022829055786,0,[]
4066,10.932907104492188,-7.401723861694336,1.4108161926269531,0,[]
4067,10.938132286071776,-7.405993461608887,1.410314917564392,0,[]
4068,10.943428993225098,-7.410142421722412,1.4081376791000366,0,[]
4069,10.948918342590332,-7.414215564727783,1.4046534299850464,0,[]
4070,10.954256057739258,-7.416175365447998,1.4009804725646973,0,[]
4071,10.959226608276367,-7.415928363800049,1.4006197452545166,0,[]
4072,10.963971138000488,-7.415046215057373,1.4008115530014038,0,[]
4073,10.9688081741333,-7.413766860961914,1.401214838027954,0,[]
4074,10.973607063293455,-7.412242889404297,1.4019646644592283,0,[]
4075,10.977981567382812,-7.41074275970459,1.4026435613632202,0,[]
4076,10.98233413696289,-7.409371852874756,1.4033193588256836,0,[]
4077,10.986648559570312,-7.408112525939941,1.4040639400482178,0,[]
4078,10.990757942199709,-7.407179355621338,1.4049031734466553,0,[]
4079,10.993613243103027,-7.408936500549316,1.4058715105056765,0,[]
4080,10.9960298538208,-7.411845684051514,1.4062243700027466,2,"[(12.443702966552355, -7.04000369715923, 1.3783149815799385), (15.701831192680125, -5.604791770619998, 1.5579359185501642)]"
4081,10.99850082397461,-7.41398286819458,1.4065821170806885,0,[]
4082,11.00120735168457,-7.4158220291137695,1.4072036743164062,0,[]
4083,11.004064559936523,-7.417428970336914,1.407594084739685,0,[]
4084,11.007089614868164,-7.418372631072998,1.4082971811294556,0,[]
4085,11.010347366333008,-7.418609619140625,1.40894615650177,0,[]
4086,11.013924598693848,-7.418233871459961,1.4098485708236694,0,[]
4087,11.017793655395508,-7.417459011077881,1.4108043909072876,0,[]
4088,11.021370887756348,-7.416886329650879,1.4115244150161743,0,[]
4089,11.02535629272461,-7.415717601776123,1.4119983911514282,0,[]
4090,11.02982234954834,-7.414013385772705,1.412407159805298,0,[]
4091,11.033231735229492,-7.414741039276123,1.413248896598816,0,[]
4092,11.035587310791016,-7.418516635894775,1.4132282733917236,0,[]
4093,11.038229942321776,-7.421775817871094,1.4118605852127075,0,[]
4094,11.041176795959473,-7.423497676849365,1.411371111869812,0,[]
4095,11.044734954833984,-7.424280166625977,1.4111608266830444,0,[]
4096,11.04891300201416,-7.424445629119873,1.4109292030334473,0,[]
4097,11.053301811218262,-7.423630714416504,1.4107786417007446,0,[]
4098,11.057544708251951,-7.423671722412109,1.41131329536438,0,[]
4099,11.061466217041016,-7.424290180206299,1.4106355905532837,0,[]
4100,11.065775871276855,-7.423506259918213,1.4106299877166748,2,"[(12.480275793269442, -7.0338564988216135, 1.3733441536596596), (15.68398573676042, -5.605738195085426, 1.552850064089779)]"
4101,11.070260047912598,-7.422044277191162,1.410758137702942,0,[]
4102,11.07468032836914,-7.42035436630249,1.4110594987869265,0,[]
4103,11.078993797302246,-7.418516635894775,1.4114234447479248,0,[]
4104,11.083332061767578,-7.416608810424805,1.4116414785385132,0,[]
4105,11.087743759155272,-7.414595603942871,1.411817193031311,0,[]
4106,11.09228229522705,-7.413251399993896,1.412179946899414,0,[]
4107,11.09675121307373,-7.412326335906982,1.4123927354812622,0,[]
4108,11.101346015930176,-7.411218643188477,1.412680983543396,0,[]
4109,11.106057167053224,-7.409887313842773,1.4131346940994265,0,[]
4110,11.110919952392578,-7.408398151397705,1.4135193824768066,0,[]
4111,11.11553955078125,-7.407429695129395,1.413567304611206,0,[]
4112,11.120036125183104,-7.405976295471191,1.413633108139038,0,[]
4113,11.124448776245115,-7.404263973236084,1.4137241840362549,0,[]
4114,11.12888526916504,-7.40247106552124,1.413763403892517,0,[]
4115,11.13325023651123,-7.4004716873168945,1.4138578176498413,0,[]
4116,11.137598991394045,-7.398407936096191,1.4138860702514648,0,[]
4117,11.141995429992676,-7.396331787109375,1.4139460325241089,0,[]
4118,11.146435737609863,-7.394161701202393,1.4140452146530151,0,[]
4119,11.15091037750244,-7.392299175262451,1.4140794277191162,0,[]
4120,11.155316352844238,-7.391134262084961,1.414103627204895,2,"[(12.904709142158927, -6.972579694462771, 1.3031418003617008), (15.707067696615361, -5.602021184364091, 1.554183828311072)]"
4121,11.15966510772705,-7.389684200286865,1.4142310619354248,0,[]
4122,11.163911819458008,-7.388081073760986,1.4143333435058594,0,[]
4123,11.168134689331056,-7.386251449584961,1.4143977165222168,0,[]
4124,11.172508239746094,-7.384706020355225,1.4145787954330444,0,[]
4125,11.17684268951416,-7.38300085067749,1.414732575416565,0,[]
4126,11.181121826171877,-7.381165981292725,1.4147874116897583,0,[]
4127,11.18535327911377,-7.3795294761657715,1.4146970510482788,0,[]
4128,11.189557075500488,-7.377866268157959,1.4146205186843872,0,[]
4129,11.193754196166992,-7.376118183135986,1.4144904613494873,0,[]
4130,11.198050498962402,-7.37454080581665,1.414778709411621,0,[]
4131,11.202446937561035,-7.37286901473999,1.4150547981262207,0,[]
4132,11.206912994384766,-7.371114253997803,1.4150118827819824,0,[]
4133,11.211397171020508,-7.3692450523376465,1.4148755073547363,0,[]
4134,11.21584415435791,-7.367323398590088,1.4145842790603638,0,[]
4135,11.220259666442873,-7.365301132202148,1.4142918586730957,0,[]
4136,11.224690437316896,-7.363493919372559,1.4145063161849976,0,[]
4137,11.22912311553955,-7.361905574798584,1.4148414134979248,0,[]
4138,11.233479499816896,-7.360110759735107,1.415222406387329,0,[]
4139,11.237750053405762,-7.3582000732421875,1.41554856300354,0,[]
4140,11.241973876953123,-7.356359004974365,1.415884256362915,1,"[(15.702491618401584, -5.599451465310992, 1.557218531390311)]"
4141,11.24613094329834,-7.354447364807129,1.4157949686050415,0,[]
4142,11.25045108795166,-7.352579593658447,1.4156899452209473,0,[]
4143,11.254937171936035,-7.350877285003662,1.4159011840820312,0,[]
4144,11.25943088531494,-7.349127769470215,1.4160157442092896,0,[]
4145,11.264007568359377,-7.347419261932373,1.4164234399795532,0,[]
4146,11.268552780151367,-7.34550142288208,1.4169098138809204,0,[]
4147,11.272985458374023,-7.343410491943359,1.4172980785369873,0,[]
4148,11.27764892578125,-7.341163635253906,1.4175180196762085,0,[]
4149,11.282354354858398,-7.338907241821289,1.4177268743515017,0,[]
4150,11.286874771118164,-7.337416648864746,1.4180158376693726,0,[]
4151,11.291587829589844,-7.335818767547607,1.418182373046875,0,[]
4152,11.2963228225708,-7.333967208862305,1.418140530586243,0,[]
4153,11.301054000854492,-7.331884384155273,1.4179688692092896,0,[]
4154,11.305822372436523,-7.329789161682129,1.4179426431655884,0,[]
4155,11.310524940490724,-7.327593803405762,1.417940974235535,0,[]
4156,11.315185546875,-7.325462341308594,1.418175458908081,0,[]
4157,11.319704055786133,-7.32343053817749,1.4183861017227173,0,[]
4158,11.324151039123535,-7.321980953216553,1.418660044670105,0,[]
4159,11.32863998413086,-7.320359230041504,1.4187945127487185,0,[]
4160,11.333292961120604,-7.318691730499268,1.4190744161605835,1,"[(15.698465856755641, -5.599980946465903, 1.5558353672564251)]"
4161,11.33793830871582,-7.316866874694824,1.4194598197937012,0,[]
4162,11.342509269714355,-7.3149638175964355,1.4199392795562744,0,[]
4163,11.346938133239746,-7.312891006469727,1.4203367233276367,0,[]
4164,11.351271629333496,-7.310715675354004,1.4205867052078247,0,[]
4165,11.355483055114746,-7.308468341827393,1.4205485582351685,0,[]
4166,11.359728813171388,-7.306264400482178,1.420626163482666,0,[]
4167,11.36392879486084,-7.303980350494385,1.4208441972732544,0,[]
4168,11.368104934692385,-7.301586627960205,1.421122670173645,0,[]
4169,11.3722505569458,-7.299229621887207,1.4213383197784424,0,[]
4170,11.376365661621094,-7.296848773956299,1.4214850664138794,0,[]
4171,11.38043212890625,-7.294491291046143,1.4217344522476196,0,[]
4172,11.384492874145508,-7.292103290557861,1.4221094846725464,0,[]
4173,11.38846206665039,-7.289563655853272,1.422519326210022,0,[]
4174,11.392457962036133,-7.286990165710449,1.4229323863983154,0,[]
4175,11.39657211303711,-7.284468650817871,1.4231884479522705,0,[]
4176,11.400792121887209,-7.282010555267334,1.4233771562576294,0,[]
4177,11.405000686645508,-7.279698848724365,1.4234615564346311,0,[]
4178,11.40916633605957,-7.27757740020752,1.4233506917953491,0,[]
4179,11.413378715515137,-7.275809288024902,1.4233468770980835,0,[]
4180,11.417468070983888,-7.27392053604126,1.423259735107422,1,"[(15.700532898524335, -5.598483947756755, 1.5556724577570984)]"
4181,11.421493530273438,-7.2718400955200195,1.4228544235229492,0,[]
4182,11.42563819885254,-7.269968509674072,1.4227443933486938,0,[]
4183,11.429615020751951,-7.267927169799805,1.4226086139678955,0,[]
4184,11.433465003967283,-7.265720844268799,1.4226689338684082,0,[]
4185,11.437338829040527,-7.263671875,1.423117756843567,0,[]
4186,11.441311836242676,-7.261835098266602,1.4236844778060913,0,[]
4187,11.445327758789062,-7.26008939743042,1.4237571954727173,0,[]
4188,11.449233055114746,-7.258313655853272,1.4235934019088743,0,[]
4189,11.45290470123291,-7.2562575340271,1.4234331846237185,0,[]
4190,11.456618309020996,-7.2540283203125,1.423256516456604,0,[]
4191,11.46052074432373,-7.251905918121338,1.4233864545822144,0,[]
4192,11.4645357131958,-7.249647617340088,1.4239890575408936,0,[]
4193,11.468708038330078,-7.247282028198242,1.4248555898666382,0,[]
4194,11.473007202148438,-7.2450737953186035,1.4255701303482056,0,[]
4195,11.477412223815918,-7.242914199829102,1.4261486530303955,0,[]
4196,11.481868743896484,-7.240696907043457,1.4266326427459717,0,[]
4197,11.486355781555176,-7.238395690917969,1.426851511001587,0,[]
4198,11.490736961364746,-7.236217975616455,1.4272931814193726,0,[]
4199,11.49502944946289,-7.23425817489624,1.4281049966812134,0,[]
4200,11.499220848083496,-7.232165813446045,1.428606033325195,3,"[(15.692729321455566, -5.60797792854658, 1.5568416914022263), (13.11316779696693, -4.6723965177576, 1.4886909557644836), (13.446030559789966, -4.933141417699468, 1.507191322683041)]"
4201,11.503275871276855,-7.22986364364624,1.429006576538086,0,[]
4202,11.5072603225708,-7.227611064910889,1.429271936416626,0,[]
4203,11.51113224029541,-7.225399494171143,1.4297523498535156,0,[]
4204,11.51495361328125,-7.223272323608398,1.4303072690963743,0,[]
4205,11.518756866455078,-7.221121788024902,1.430438756942749,0,[]
4206,11.522637367248535,-7.219106197357178,1.4304417371749878,0,[]
4207,11.526660919189451,-7.217063903808594,1.4305154085159302,0,[]
4208,11.530832290649414,-7.215066432952881,1.430838108062744,0,[]
4209,11.534951210021973,-7.212920188903809,1.4312467575073242,0,[]
4210,11.53902816772461,-7.210576057434082,1.4313242435455322,0,[]
4211,11.543130874633787,-7.20815372467041,1.4310985803604126,0,[]
4212,11.547369003295898,-7.205837249755859,1.4309862852096558,0,[]
4213,11.551607131958008,-7.203531742095947,1.4307560920715332,0,[]
4214,11.555856704711914,-7.20119047164917,1.4305340051651,0,[]
4215,11.560108184814451,-7.19883394241333,1.4308134317398071,0,[]
4216,11.564358711242676,-7.196479797363281,1.431182622909546,0,[]
4217,11.568609237670898,-7.194074630737305,1.431363821029663,0,[]
4218,11.572847366333008,-7.191666603088379,1.431365966796875,0,[]
4219,11.577316284179688,-7.189028263092041,1.4313617944717407,0,[]
4220,11.581663131713867,-7.186312675476074,1.4313023090362549,2,"[(15.700102881668077, -5.603675539221875, 1.5552214353534275), (13.114438167393319, -4.667781572694193, 1.4883233075731026)]"
4221,11.585977554321287,-7.18358850479126,1.4311364889144895,0,[]
4222,11.5903902053833,-7.180937767028809,1.4309730529785156,0,[]
4223,11.594877243041992,-7.1784491539001465,1.4310836791992188,0,[]
4224,11.599438667297363,-7.17617130279541,1.4313366413116455,0,[]
4225,11.6039400100708,-7.173906326293945,1.4314615726470947,0,[]
4226,11.60838222503662,-7.171781063079834,1.4314757585525513,0,[]
4227,11.61280345916748,-7.169787883758545,1.4316967725753784,0,[]
4228,11.617106437683104,-7.167726993560791,1.4320656061172483,0,[]
4229,11.621195793151855,-7.165469169616699,1.43249249458313,0,[]
4230,11.625044822692873,-7.16299295425415,1.4329206943511963,0,[]
4231,11.628759384155272,-7.160468101501465,1.433432936668396,0,[]
4232,11.632378578186035,-7.157903671264648,1.4338302612304688,0,[]
4233,11.635945320129396,-7.15533447265625,1.43411386013031,0,[]
4234,11.639492988586426,-7.152882099151611,1.4344850778579712,0,[]
4235,11.643072128295898,-7.150472164154053,1.4351645708084106,0,[]
4236,11.646621704101562,-7.147951126098633,1.4356173276901243,0,[]
4237,11.650239944458008,-7.14533805847168,1.436104655265808,0,[]
4238,11.653815269470217,-7.142621994018555,1.4365400075912476,0,[]
4239,11.657480239868164,-7.140087604522705,1.4368374347686768,0,[]
4240,11.661236763000488,-7.137737274169922,1.437185764312744,3,"[(15.683772155389676, -5.609030488738946, 1.5556580566585019), (13.118802358526423, -4.661753147917946, 1.4891576931529118), (13.449490604990617, -4.933554608593044, 1.5075951584158125)]"
4241,11.664990425109863,-7.135559558868408,1.437609314918518,0,[]
4242,11.668620109558104,-7.133325576782227,1.4380134344100952,0,[]
4243,11.672393798828123,-7.1310715675354,1.438140034675598,0,[]
4244,11.676239967346191,-7.128503322601318,1.4382473230361938,0,[]
4245,11.68018913269043,-7.1257781982421875,1.4382030963897705,0,[]
4246,11.684184074401855,-7.123002052307129,1.4381591081619265,0,[]
4247,11.688075065612791,-7.120199203491211,1.4384721517562866,0,[]
4248,11.69191837310791,-7.117573261260986,1.4388673305511477,0,[]
4249,11.6957368850708,-7.115154266357422,1.43938148021698,0,[]
4250,11.699536323547363,-7.112881183624268,1.4401917457580566,0,[]
4251,11.703351020812988,-7.110599040985107,1.4408692121505735,0,[]
4252,11.707280158996582,-7.108316898345947,1.4415287971496582,0,[]
4253,11.711305618286133,-7.105922222137451,1.442008376121521,0,[]
4254,11.715237617492676,-7.103346824645996,1.442618489265442,0,[]
4255,11.719136238098145,-7.100717544555664,1.4431480169296265,0,[]
4256,11.72296142578125,-7.097992897033691,1.4436026811599731,0,[]
4257,11.72675895690918,-7.095200538635254,1.4439404010772705,0,[]
4258,11.73054027557373,-7.092329978942871,1.4441628456115725,0,[]
4259,11.734354972839355,-7.08947229385376,1.4442662000656128,0,[]
4260,11.738051414489746,-7.086572647094727,1.444276213645935,3,"[(15.680265255118483, -5.614377595521972, 1.5536578870648752), (13.117085313612513, -4.664474175305349, 1.4896710429309998), (13.44904446449265, -4.928678286063434, 1.507210384579648)]"
4261,11.74168586730957,-7.0835747718811035,1.4441009759902954,0,[]
4262,11.745287895202637,-7.080531597137451,1.4438347816467283,0,[]
4263,11.748860359191896,-7.077348709106445,1.4431116580963137,0,[]
4264,11.75259017944336,-7.074234962463379,1.4423822164535522,0,[]
4265,11.756545066833496,-7.071094036102295,1.4419169425964355,0,[]
4266,11.760700225830078,-7.068270206451416,1.4424265623092651,0,[]
4267,11.765021324157717,-7.065460681915283,1.4431360960006714,0,[]
4268,11.76927661895752,-7.062718391418457,1.443789005279541,0,[]
4269,11.773247718811035,-7.0602312088012695,1.4444019794464111,0,[]
4270,11.777217864990234,-7.057745933532715,1.4449658393859863,0,[]
4271,11.781142234802246,-7.055235862731934,1.445538878440857,0,[]
4272,11.785009384155272,-7.052602291107178,1.4462369680404663,0,[]
4273,11.788810729980469,-7.0498199462890625,1.446982979774475,0,[]
4274,11.79267692565918,-7.047030925750732,1.4473360776901243,0,[]
4275,11.796405792236328,-7.044124603271484,1.447558045387268,0,[]
4276,11.799965858459473,-7.041143417358398,1.4478751420974731,0,[]
4277,11.803519248962402,-7.038207054138184,1.448445200920105,0,[]
4278,11.807024955749512,-7.035253047943115,1.4490625858306885,0,[]
4279,11.810441970825195,-7.032214164733887,1.4495567083358765,0,[]
4280,11.813868522644045,-7.029160499572754,1.4500775337219238,4,"[(15.673548266124207, -5.611986606633265, 1.5542747267725856), (17.536336516980352, -5.358481733332869, 1.4674210838711108), (13.118266016242664, -4.660083953354345, 1.4900311487209668), (13.448442226892363, -4.931336898453166, 1.5072986527740286)]"
4281,11.81723690032959,-7.025990962982178,1.4506113529205322,0,[]
4282,11.820571899414062,-7.0226664543151855,1.451025366783142,0,[]
4283,11.823871612548828,-7.019201278686523,1.4514379501342771,0,[]
4284,11.827101707458496,-7.015597820281982,1.451944351196289,0,[]
4285,11.830315589904783,-7.011923789978027,1.4522444009780884,0,[]
4286,11.833515167236328,-7.008181571960449,1.4524558782577517,0,[]
4287,11.83671760559082,-7.004415512084961,1.4526653289794922,0,[]
4288,11.840065956115724,-7.000874996185303,1.4531534910202026,0,[]
4289,11.843676567077637,-6.997254371643066,1.453673005104065,0,[]
4290,11.8472261428833,-6.993594169616699,1.4540129899978638,0,[]
4291,11.850791931152344,-6.989845275878906,1.4542274475097656,0,[]
4292,11.854372024536133,-6.9860711097717285,1.454345464706421,0,[]
4293,11.857964515686035,-6.982302188873291,1.454332947731018,0,[]
4294,11.86160945892334,-6.978641986846924,1.454308032989502,0,[]
4295,11.865470886230469,-6.975187301635742,1.454155445098877,0,[]
4296,11.869086265563965,-6.971992015838623,1.4543349742889404,0,[]
4297,11.87285327911377,-6.968944549560547,1.4547055959701538,0,[]
4298,11.876548767089844,-6.965879917144775,1.4549800157546997,0,[]
4299,11.880120277404783,-6.962704181671143,1.4553295373916626,0,[]
4300,11.883645057678224,-6.959453105926514,1.4556785821914673,3,"[(13.115664750435831, -4.663878344473622, 1.4891884290718285), (13.45284720417464, -4.926718894412549, 1.5049198339194267), (15.684259357976632, -5.619139146046837, 1.5569103050796158)]"
4301,11.887073516845703,-6.956074237823486,1.455762267112732,0,[]
4302,11.890503883361816,-6.9526567459106445,1.4557746648788452,0,[]
4303,11.893863677978516,-6.94928503036499,1.4557442665100098,0,[]
4304,11.897040367126465,-6.945969581604004,1.45560622215271,0,[]
4305,11.90021800994873,-6.942850589752197,1.455392599105835,0,[]
4306,11.90331745147705,-6.939573764801025,1.4557316303253174,0,[]
4307,11.906442642211914,-6.936177730560303,1.4562145471572876,0,[]
4308,11.909424781799316,-6.932783126831055,1.4566187858581543,0,[]
4309,11.912315368652344,-6.929563522338867,1.4574222564697266,0,[]
4310,11.91487979888916,-6.926246643066406,1.4581619501113892,0,[]
4311,11.917238235473633,-6.922865390777588,1.4587126970291138,0,[]
4312,11.91965389251709,-6.919643878936768,1.4592760801315308,0,[]
4313,11.921894073486328,-6.91643762588501,1.459798812866211,0,[]
4314,11.92408561706543,-6.913219928741455,1.4602597951889038,0,[]
4315,11.926376342773438,-6.9099931716918945,1.46095073223114,0,[]
4316,11.928695678710938,-6.906661033630371,1.4621496200561523,0,[]
4317,11.931127548217772,-6.903275012969971,1.4624884128570557,0,[]
4318,11.93357753753662,-6.899619102478027,1.4624030590057373,0,[]
4319,11.935823440551758,-6.895772457122803,1.4626973867416382,0,[]
4320,11.938156127929688,-6.891623497009277,1.4636658430099487,2,"[(13.112829680691977, -4.667111288762889, 1.4922611975906708), (13.447679176419927, -4.930096460159502, 1.5080448896882759)]"
4321,11.940796852111816,-6.887354373931885,1.464455485343933,0,[]
4322,11.94358253479004,-6.883508205413818,1.4653666019439695,0,[]
4323,11.946378707885742,-6.879647731781006,1.4661047458648682,0,[]
4324,11.949216842651367,-6.875986099243164,1.4666014909744265,0,[]
4325,11.952194213867188,-6.872572422027588,1.4670352935791016,0,[]
4326,11.955215454101562,-6.869210243225098,1.4674819707870483,0,[]
4327,11.958356857299805,-6.865926742553711,1.4680758714675903,0,[]
4328,11.961673736572266,-6.862761497497559,1.468752145767212,0,[]
4329,11.964984893798828,-6.85952091217041,1.469567060470581,0,[]
4330,11.968206405639648,-6.856238842010498,1.4700654745101929,0,[]
4331,11.971455574035645,-6.852986812591553,1.4703376293182373,0,[]
4332,11.974815368652344,-6.849762916564941,1.4706450700759888,0,[]
4333,11.978195190429688,-6.846521377563477,1.4708068370819092,0,[]
4334,11.981524467468262,-6.843275547027588,1.4710094928741455,0,[]
4335,11.984769821166992,-6.840005874633789,1.4711424112319946,0,[]
4336,11.98793888092041,-6.83667516708374,1.4711408615112305,0,[]
4337,11.99099063873291,-6.833362102508545,1.471105933189392,0,[]
4338,11.994003295898438,-6.830027103424072,1.47096049785614,0,[]
4339,11.997013092041016,-6.826582908630371,1.4709566831588743,0,[]
4340,11.99994945526123,-6.823113441467285,1.471392035484314,2,"[(13.453397121257915, -4.925949897910585, 1.5055714604234836), (13.11220306737684, -4.6716583507218505, 1.4907773222074174)]"
4341,12.002869606018066,-6.819739818572998,1.471790432929993,0,[]
4342,12.005834579467772,-6.816400527954102,1.4720463752746582,0,[]
4343,12.00887393951416,-6.813056468963623,1.4722301959991455,0,[]
4344,12.011982917785645,-6.809666633605957,1.4724336862564087,0,[]
4345,12.015172004699709,-6.806240558624268,1.4727208614349363,0,[]
4346,12.01827621459961,-6.802761554718018,1.4729868173599243,0,[]
4347,12.02127170562744,-6.799169540405273,1.4732240438461304,0,[]
4348,12.024331092834473,-6.795676231384277,1.47352397441864,0,[]
4349,12.027419090270996,-6.792212963104248,1.473981499671936,0,[]
4350,12.03030490875244,-6.788624286651611,1.4747052192687988,0,[]
4351,12.033205032348633,-6.785028457641602,1.4754420518875122,0,[]
4352,12.036194801330566,-6.781513690948486,1.4762438535690308,0,[]
4353,12.038911819458008,-6.777837753295898,1.476754069328308,0,[]
4354,12.041610717773438,-6.774150371551514,1.4769870042800903,0,[]
4355,12.044452667236328,-6.770528316497803,1.4772878885269165,0,[]
4356,12.047346115112305,-6.766902923583984,1.4776957035064695,0,[]
4357,12.05007266998291,-6.763154983520508,1.4780497550964355,0,[]
4358,12.052812576293944,-6.759408950805664,1.4783910512924194,0,[]
4359,12.055500984191896,-6.75567626953125,1.4787496328353882,0,[]
4360,12.058001518249512,-6.751842975616455,1.478917956352234,2,"[(13.114761793850622, -4.6688618672081015, 1.4913506280430737), (13.448171318170859, -4.9329576398677, 1.5065603236311733)]"
4361,12.060437202453612,-6.747902870178223,1.4787766933441162,0,[]
4362,12.06303596496582,-6.744006156921387,1.4789321422576904,0,[]
4363,12.065595626831056,-6.740058422088623,1.4795382022857666,0,[]
4364,12.068063735961914,-6.7361602783203125,1.480122447013855,0,[]
4365,12.070480346679688,-6.7322869300842285,1.4805505275726318,0,[]
4366,12.072882652282717,-6.728468418121338,1.4808436632156372,0,[]
4367,12.075310707092283,-6.724650859832764,1.4810253381729126,0,[]
4368,12.077791213989258,-6.720821857452393,1.4814270734786987,0,[]
4369,12.080318450927734,-6.717011451721191,1.4820797443389893,0,[]
4370,12.08301830291748,-6.713225364685059,1.4827919006347656,0,[]
4371,12.085660934448242,-6.709366798400879,1.4834182262420654,0,[]
4372,12.088193893432615,-6.705405235290527,1.483924388885498,0,[]
4373,12.090737342834473,-6.701493263244629,1.4842463731765747,0,[]
4374,12.09334659576416,-6.697648048400879,1.4844833612442017,0,[]
4375,12.096158027648926,-6.693844318389893,1.485077142715454,0,[]
4376,12.098877906799316,-6.689957618713379,1.485631823539734,0,[]
4377,12.10154151916504,-6.686054706573486,1.4861074686050415,0,[]
4378,12.10425853729248,-6.682163715362549,1.486249327659607,0,[]
4379,12.1068696975708,-6.678153991699219,1.4861512184143066,0,[]
4380,12.109175682067873,-6.673943996429443,1.4864121675491333,4,"[(13.11403625076401, -4.671446368733342, 1.490043111112768), (13.447962942036343, -4.931989306637066, 1.5068043659705643), (12.378153241849724, -3.8711921950046557, 1.49339964519944), (12.384014526663183, -3.8775607795208287, 1.4937445677934544)]"
4381,12.111516952514648,-6.669676780700684,1.4866305589675903,0,[]
4382,12.11394500732422,-6.665383338928223,1.4867658615112305,0,[]
4383,12.116495132446287,-6.661073684692383,1.4869718551635742,0,[]
4384,12.119193077087402,-6.656795501708984,1.4870836734771729,0,[]
